Channel,Value,Mask
P3,0.7550756547749239,True
P4,1.2506471563953687,True
Cz,1.4184701974535654,True
Pz,0.10186223390055342,True
Oz,2.872819798694445,True
Fz,2.0458609923974223,True
C3,0.887923566511499,True
C4,0.21751891354880845,True
P3,0.9259540630824269,True
P4,1.4821510211515185,True
Cz,1.2426911522005406,True
Pz,0.7314167917583524,True
Oz,2.4659395192808162,True
Fz,1.7824179391183188,True
C3,0.669854737086328,True
C4,0.189044817050686,True
P3,0.8075989282417415,True
P4,1.358148140750621,True
Cz,1.2120608821499208,True
Pz,1.0122414420705133,True
Oz,2.605117093239663,True
Fz,1.789454679081972,True
C3,0.5041217796929889,True
C4,-0.10450407035773412,True
P3,0.8433770722358919,True
P4,1.5778048440193844,True
Cz,0.9113190747647073,True
Pz,0.5506935617840624,True
Oz,2.025659301282787,True
Fz,1.3551754963515086,True
C3,0.456233369944411,True
C4,-0.22591447808523807,True
P3,0.06592670641004872,False
P4,0.9943554744357862,True
Cz,1.053693906641543,True
Pz,0.7449309214790297,True
Oz,2.509525969727587,True
Fz,1.7531600592048757,True
C3,0.4927570801854494,True
C4,-0.02241091678679881,True
P3,0.9545796741593539,True
P4,1.3746906950417976,True
Cz,0.7595994657697215,True
Pz,0.7858414501306469,True
Oz,2.2244168164798084,True
Fz,1.165361638278069,True
C3,0.26992609579263577,True
C4,-0.1955170071780748,True
P3,0.5463640451181816,True
P4,1.1237906140211695,True
Cz,1.0096758451196803,True
Pz,0.3320733484652947,True
Oz,2.416503595493659,True
Fz,1.4448560558945027,True
C3,0.3371576997446603,True
C4,0.1852138095507159,True
P3,0.876434280737908,True
P4,0.9384365671016016,True
Cz,0.9161169394191249,True
Pz,0.8948857601440809,True
Oz,2.3621600166492747,True
Fz,1.5789195004686811,True
C3,0.40257669078161096,True
C4,-0.0214236747179133,True
P3,1.0751278233289445,True
P4,1.4761922116721151,True
Cz,1.1219494958984377,True
Pz,1.1787037092160357,True
Oz,2.363061279056594,True
Fz,1.7190365798066138,True
C3,0.7496218347466937,True
C4,0.2406993654661922,True
P3,1.1437990303689918,True
P4,1.740686937039676,True
Cz,1.106983426926464,True
Pz,0.28577842448354246,True
Oz,2.285936691140718,True
Fz,1.5856533981632281,True
C3,0.31080689456739696,True
C4,0.1317955170421575,True
P3,0.6099448406845279,True
P4,1.2163870761038493,True
Cz,1.2311653823040776,True
Pz,1.2746454621386958,True
Oz,2.6920711034951967,True
Fz,1.9720158226333289,True
C3,0.6431820925591111,True
C4,0.3522060191354691,True
P3,1.6275446798256406,True
P4,1.784773928429567,True
Cz,1.0916792558814417,True
Pz,0.4675199266945865,True
Oz,2.4581859149425744,True
Fz,1.7476125673063672,True
C3,0.42534834280816575,True
C4,0.2679908369469512,True
P3,0.8978224768848129,True
P4,1.4580828366194267,True
Cz,1.1679700384160674,True
Pz,0.8402210432778733,True
Oz,2.3371980244755113,True
Fz,1.72599202570233,True
C3,0.45619877235779777,True
C4,0.5295706820364378,True
P3,1.1002050455817407,True
P4,1.5307836410299003,True
Cz,0.8519338327698067,True
Pz,0.7467292508072061,True
Oz,1.882658679661227,True
Fz,1.3637898383383484,True
C3,0.29168874776009945,True
C4,-0.2148142383540857,True
P3,0.26207393577344884,True
P4,1.3933879988255091,True
Cz,1.2925837401071703,True
Pz,0.6511387078387186,True
Oz,2.3960766918306438,True
Fz,1.7450109511764518,True
C3,0.6282621073689478,True
C4,0.13286072576234853,True
P3,1.1312570610133472,True
P4,1.2669737602265327,True
Cz,1.0480300283498127,True
Pz,0.8460663199442873,True
Oz,2.219439230342981,True
Fz,1.5058237849313902,True
C3,0.3183409439115078,True
C4,-0.04293557478585771,True
P3,0.8774997193701832,True
P4,1.4345431235371398,True
Cz,1.378035292406218,True
Pz,0.8750992737146291,True
Oz,2.724660165792347,True
Fz,1.8604956399315005,True
C3,0.6709271472006849,True
C4,0.6695740798971112,True
P3,1.3093385793507613,True
P4,1.543913253306399,True
Cz,1.2757101364777141,True
Pz,1.1802919968221952,True
Oz,2.6004130213680163,True
Fz,1.9704736094568895,True
C3,0.6730723840275776,True
C4,0.36114611586240414,True
P3,1.2026187214706139,True
P4,2.0652020459869798,True
Cz,0.7234511125491216,True
Pz,1.2346395750230237,True
Oz,2.1814110496669206,True
Fz,1.3511481205105056,True
C3,0.27956354431116226,True
C4,0.14565915568687307,True
P3,1.0805898316904903,True
P4,1.7562059912815682,True
Cz,1.2150834701857092,True
Pz,1.1512954352785996,True
Oz,2.400262802401293,True
Fz,1.7870663267332223,True
C3,0.5420035695605616,True
C4,0.5653072631775221,True
P3,1.183422336528799,True
P4,1.6697896822654377,True
Cz,1.0877549685648427,True
Pz,0.8779264352276657,True
Oz,2.7519723242400804,True
Fz,1.7326421001000198,True
C3,0.7870592340326149,True
C4,0.3471850690635131,True
P3,0.9865857629960584,True
P4,1.6267389291373224,True
Cz,1.0393264189117408,True
Pz,1.0998696927973746,True
Oz,2.5697766232961468,True
Fz,1.69087266172088,True
C3,0.6385490275219227,True
C4,0.3491438885836431,True
P3,1.232990300612723,True
P4,1.4536229275885582,True
Cz,0.924979102922286,True
Pz,1.1805592633477862,True
Oz,2.2866086540519914,True
Fz,1.309396640983659,True
C3,0.25431776136041584,True
C4,0.21507774189633794,True
P3,0.8806344928421976,True
P4,1.262501012687248,True
Cz,1.5497796928396501,True
Pz,1.0301764632624544,True
Oz,2.604334719923589,True
Fz,1.9924951920248908,True
C3,1.2407798015928648,False
C4,-0.23457298525446416,True
P3,1.2791003600837931,True
P4,1.2484843871251265,True
Cz,1.0145545591771994,True
Pz,1.2180072108396427,True
Oz,2.4171094946423506,True
Fz,1.603767401771311,True
C3,0.3297731321245564,True
C4,0.4147017792907279,True
P3,1.2761107395090325,True
P4,1.5212626743429694,True
Cz,1.3469338351530051,True
Pz,1.0078846096548546,True
Oz,2.8519561139867764,True
Fz,1.9260755610494844,True
C3,0.6231378626314836,True
C4,0.422980822287886,True
P3,1.5032670514791908,True
P4,1.2520270499583026,True
Cz,0.5926797989425987,True
Pz,0.7836748893259391,True
Oz,2.259199757733374,True
Fz,1.310064276003206,True
C3,0.1480138976525892,True
C4,0.03729721213000494,True
P3,0.987730447012304,True
P4,1.4004656309850805,True
Cz,1.5163652537749974,True
Pz,0.6843087711659772,True
Oz,2.378413923741741,True
Fz,1.861324327526375,True
C3,0.6392382104173177,True
C4,0.26439716046029443,True
P3,1.069617307222624,True
P4,0.7574342437912074,False
Cz,0.7330314682337872,True
Pz,1.4536628900461463,True
Oz,2.3603673094871955,True
Fz,1.26576372022574,True
C3,0.3751764477837902,True
C4,0.38383568253030176,True
P3,1.4806897643943846,True
P4,1.636714291534578,True
Cz,1.2887162149225906,True
Pz,0.7659364664042134,True
Oz,2.3105573509962545,True
Fz,1.8755653506191958,True
C3,0.8222172318608517,True
C4,0.1038930770755222,True
P3,0.8213043713082816,True
P4,1.4083570962332046,True
Cz,1.2793991884082314,True
Pz,1.197542221346902,True
Oz,2.523298404371442,True
Fz,1.9198860462228589,True
C3,0.908495491126008,True
C4,0.21137304293167797,True
P3,1.248666539771141,True
P4,1.8223203701595663,True
Cz,1.1125228148210653,True
Pz,1.0010522807419464,True
Oz,2.7052274689885047,True
Fz,1.9089774144253904,True
C3,0.6174762008025718,True
C4,0.3721204224450494,True
P3,1.2514154689336003,True
P4,1.5525614774457224,True
Cz,1.4163009636320756,True
Pz,0.9028761192430254,True
Oz,2.697570716694441,True
Fz,1.8912962653728926,True
C3,0.9274159817081421,True
C4,0.25856134426992516,True
P3,0.6521626152572874,True
P4,1.4089333376353443,True
Cz,0.9086896809761443,True
Pz,1.1961667533707054,True
Oz,2.4424218405975084,True
Fz,1.6362920670996555,True
C3,0.4352881814310929,True
C4,0.04287802815219391,True
P3,1.160847077861938,True
P4,1.7137840671384441,True
Cz,0.6486863025143667,True
Pz,0.691802516875645,True
Oz,1.6823483623377458,False
Fz,1.1427135631069911,True
C3,0.1816696036701512,True
C4,0.08419842921464994,True
P3,0.7768900595648972,True
P4,1.1196269113601116,True
Cz,1.6579099911362616,True
Pz,0.7638548840994396,True
Oz,2.6916136223489597,True
Fz,2.0356365975395834,True
C3,0.9938896029365956,True
C4,0.18778028115493708,True
P3,0.6977308650593979,True
P4,1.526469145922288,True
Cz,1.1357896039929536,True
Pz,1.5898565164400085,True
Oz,2.8184247064887686,True
Fz,1.8936883380958414,True
C3,0.20093236301239165,True
C4,0.5831351948781216,True
P3,1.6140298807141937,True
P4,1.561674955577958,True
Cz,1.318929534683476,True
Pz,0.4879934072954459,True
Oz,2.551686785781726,True
Fz,1.8681928636463834,True
C3,0.7410995253711953,True
C4,0.2125672027671711,True
P3,0.9822141476935929,True
P4,1.2549100450186161,True
Cz,1.057124790778566,True
Pz,1.0003567427617566,True
Oz,2.4865719957052703,True
Fz,1.6113082328008184,True
C3,0.33691941340688086,True
C4,0.08135953612592525,True
P3,1.397446390295088,True
P4,1.2815040834208196,True
Cz,1.1889911974349234,True
Pz,0.9569520250952837,True
Oz,2.6936429886612614,True
Fz,1.9892994933838701,True
C3,0.805542669390819,True
C4,0.137207778625527,True
P3,1.302837727133257,True
P4,1.762543348205099,True
Cz,1.459288937161318,True
Pz,0.6955469046227797,True
Oz,2.336580373163637,True
Fz,1.9613711179539657,True
C3,0.8593475844104871,True
C4,0.5289471245680268,True
P3,0.7668052313229726,True
P4,1.4586379047717235,True
Cz,1.04222354521154,True
Pz,0.9617479078877313,True
Oz,2.5465422894398886,True
Fz,1.580907913511043,True
C3,0.29169906846311433,True
C4,0.15801313818180154,True
P3,0.882803154634788,True
P4,1.5728987651534991,True
Cz,1.2487983090880501,True
Pz,0.6232074552759194,True
Oz,2.5815967934356796,True
Fz,1.9132675570313191,True
C3,0.5365628619572214,True
C4,0.22291535276972466,True
P3,1.4325409817468142,True
P4,1.272282470648743,True
Cz,0.8303994258873596,True
Pz,0.9929727507462619,True
Oz,2.5500854454385116,True
Fz,1.5659595262932853,True
C3,0.27160909374612746,True
C4,0.04231602310134046,True
P3,1.0888109735302893,True
P4,1.7410663342667712,True
Cz,1.0940006096342567,True
Pz,1.1201022877907305,True
Oz,2.5594743435339318,True
Fz,1.707295152817527,True
C3,0.6256453328609544,True
C4,0.5405609308685878,True
P3,1.0759404865853157,True
P4,1.7284275873887531,True
Cz,0.9008079645025509,True
Pz,0.9670825306221397,True
Oz,2.170946079335855,True
Fz,1.4667637005877494,True
C3,0.3905927770950924,True
C4,0.49838531802191155,True
P3,0.9456656221191259,True
P4,1.7975468064096463,True
Cz,1.0122238289497896,True
Pz,1.1614595091136548,True
Oz,2.4497943048641524,True
Fz,1.5056902676247093,True
C3,0.3915687039999116,True
C4,-0.08396270187815515,True
P3,1.355718147709382,True
P4,1.5233737834104335,True
Cz,1.351134395344145,True
Pz,1.1672615298483606,True
Oz,2.267355496199056,True
Fz,1.7958976234843853,True
C3,0.7842116139023958,True
C4,0.37281883260127857,True
P3,1.1143777731185207,True
P4,1.7088984092485804,True
Cz,0.8656948045709898,True
Pz,0.1713538883986108,True
Oz,1.9254281016277297,True
Fz,1.327129880793837,True
C3,0.33334823343843056,True
C4,0.10124721053177801,True
P3,0.6384715444117234,True
P4,1.0345734033387717,True
Cz,0.9537417572347365,True
Pz,1.021412098487375,True
Oz,2.247721692109086,True
Fz,1.2318920605164732,True
C3,0.6735103545921904,True
C4,0.30157920818867123,True
P3,0.7156632274192084,True
P4,1.7167773817548337,True
Cz,1.4472836800499929,True
Pz,0.6876185045118265,True
Oz,2.5598948668725963,True
Fz,2.001944432829059,True
C3,0.7699930893884089,True
C4,0.44997054582023527,True
P3,1.2747705676924515,True
P4,1.65658235755458,True
Cz,1.1431022854991548,True
Pz,0.5916900781611197,True
Oz,2.345134055928256,True
Fz,1.6882606332663415,True
C3,0.6021764791041484,True
C4,0.4356851828269742,True
P3,1.0350200544545072,True
P4,1.356972091606274,True
Cz,1.0594270634435485,True
Pz,0.9446023703887277,True
Oz,2.422776677230873,True
Fz,1.57609658136014,True
C3,0.5074108696766121,True
C4,0.4377256539843853,True
P3,1.1018496166028422,True
P4,1.255273154010579,True
Cz,0.7930141069348681,True
Pz,1.3563691982923443,True
Oz,2.1243838879637167,True
Fz,1.1682362791198038,True
C3,0.617681022963608,True
C4,-0.17356719178900537,True
P3,0.5559119723993009,True
P4,1.5750726151359906,True
Cz,0.9467076104526196,True
Pz,1.2042866593686599,True
Oz,2.5509083292378874,True
Fz,1.772859451131984,True
C3,0.466756366526776,True
C4,0.26264352583309936,True
P3,1.2019594659880066,True
P4,1.6948489692872353,True
Cz,1.2921060322470252,True
Pz,1.1737643718351378,True
Oz,2.263982870568329,True
Fz,1.9390868319092678,True
C3,0.7329557919453533,True
C4,0.043144218918617645,True
P3,1.224377227974172,True
P4,1.5368456274396116,True
Cz,0.9534292955618159,True
Pz,1.6343248155074714,True
Oz,2.1916566602279963,True
Fz,1.1884241422157151,True
C3,0.4983482511581758,True
C4,0.7347639901003166,True
P3,1.5712977245165318,True
P4,1.762833533478741,True
Cz,1.1696099468400656,True
Pz,1.474344778994567,True
Oz,2.1003949201504524,True
Fz,1.801471636183521,True
C3,0.18809805756503084,True
C4,0.869443546479595,True
P3,1.3377895972415632,True
P4,1.671256698482575,True
Cz,1.121501955251177,True
Pz,0.95684780000626,True
Oz,2.26957448932157,True
Fz,1.9217878419153733,True
C3,0.4583883522268912,True
C4,0.6440238347638206,True
P3,1.2795214209498877,True
P4,1.663906462448889,True
Cz,1.5348697419346795,True
Pz,1.4417738667242885,True
Oz,2.454517996754448,True
Fz,1.8511024160279124,True
C3,0.7380332640068527,True
C4,1.131316996924855,False
P3,1.5438915014202232,True
P4,1.6466620215636834,True
Cz,0.883248932519551,True
Pz,1.5227180248602883,True
Oz,2.79464760970979,True
Fz,1.717930370978798,True
C3,0.9796082402965828,True
C4,0.29763858669166426,True
P3,1.3483309056208963,True
P4,1.7579084879538616,True
Cz,1.072761292461273,True
Pz,1.0384263207645708,True
Oz,1.8564745313162354,True
Fz,1.3144602402119931,True
C3,0.7209360398691484,True
C4,-0.08672921712448234,True
P3,0.9008440792368972,True
P4,1.0611485937417777,True
Cz,1.1677441995585147,True
Pz,1.238998355386944,True
Oz,2.723237784161434,True
Fz,1.7147013893152396,True
C3,0.30817123343590197,True
C4,0.7750673718439939,True
P3,1.5825296836636453,True
P4,1.5130070059388216,True
Cz,1.2385708671956284,True
Pz,0.8901667073251323,True
Oz,2.462262706624709,True
Fz,1.7561143000625752,True
C3,0.9932891333766094,True
C4,0.23178268484167336,True
P3,0.6477653274888141,True
P4,1.7319797131552015,True
Cz,1.211268382349027,True
Pz,1.0580885578483223,True
Oz,2.505869311137801,True
Fz,1.745868418757488,True
C3,0.6542562042145167,True
C4,0.5043585414190905,True
P3,1.2687838543988927,True
P4,1.6142891068800331,True
Cz,1.158731005791208,True
Pz,0.8057398411365618,True
Oz,2.093760451212272,True
Fz,1.7543859882725268,True
C3,0.6450730217337012,True
C4,0.25233554006128117,True
P3,1.057905662311406,True
P4,1.558836510591348,True
Cz,1.0693556028074842,True
Pz,0.5197924363338385,True
Oz,2.14087205750014,True
Fz,1.5792678355061713,True
C3,0.25593499734439934,True
C4,0.13358956324716673,True
P3,0.9674879568950185,True
P4,1.0573732866145253,True
Cz,0.8143378521888217,True
Pz,0.6048619612406806,True
Oz,2.0507218447374256,True
Fz,1.5378990313830188,True
C3,0.3841182562335178,True
C4,-0.17975568490499275,True
P3,0.6086268187282837,True
P4,1.4320327207526728,True
Cz,1.14061446194783,True
Pz,0.84922677276631,True
Oz,2.394800524798266,True
Fz,1.508058165744492,True
C3,0.3665043692367281,True
C4,-0.053994251098879384,True
P3,0.39875838678928605,True
P4,1.3448441817406587,True
Cz,0.80277905489216,True
Pz,1.252156515670599,True
Oz,2.313979678035663,True
Fz,1.4586200439062298,True
C3,0.4951087936925449,True
C4,0.14490568278486965,True
P3,1.079650875284917,True
P4,1.8769013419249283,True
Cz,0.905418048117269,True
Pz,1.3107735215126768,True
Oz,2.5660599973867924,True
Fz,1.7294908465426397,True
C3,0.49044509178208207,True
C4,0.6543922111298212,True
P3,1.3162151340774597,True
P4,1.622597166920753,True
Cz,0.9761186355234492,True
Pz,1.1089003218982831,True
Oz,2.269585341385585,True
Fz,1.4162759485307879,True
C3,0.06206861440522988,True
C4,0.4327616028275281,True
P3,1.339904912107159,True
P4,1.4075169609684999,True
Cz,1.0849792503833564,True
Pz,1.0357564161032582,True
Oz,2.2855283228005963,True
Fz,1.7873879049760313,True
C3,0.773775985085958,True
C4,0.31909454823521466,True
P3,1.2887892889298476,True
P4,1.757045382760626,True
Cz,1.001852760410809,True
Pz,0.44249122729014867,True
Oz,2.441919191310585,True
Fz,1.6063023692018252,True
C3,0.29922381225278455,True
C4,-0.29839868098617506,True
P3,1.1407744102163404,True
P4,1.1026749063112071,True
Cz,0.7503775457488518,True
Pz,0.25187443550868943,True
Oz,2.3125559184522073,True
Fz,1.3127389198084907,True
C3,0.2482792557266925,True
C4,-0.2914858116395072,True
P3,0.7622299384568082,True
P4,1.0709107536739642,True
Cz,1.244039044221702,True
Pz,0.2999616773432004,True
Oz,2.4968742993366035,True
Fz,1.830509755051239,True
C3,0.2198889442637042,True
C4,0.35416170149011167,True
P3,0.9718649534893675,True
P4,1.1034988072073169,True
Cz,1.0543134442062887,True
Pz,0.5351156025873395,True
Oz,2.8296386176168795,True
Fz,1.8395217254060845,True
C3,0.6041873557457181,True
C4,-0.03356408410467409,True
P3,1.2249917689718455,True
P4,1.5304635527731625,True
Cz,0.8419379409266862,True
Pz,-0.06609500539291259,True
Oz,2.0648622238508927,True
Fz,1.6236364068014932,True
C3,0.2504955723055034,True
C4,-0.40106697811746295,True
P3,0.5272827929649732,True
P4,1.4702325800120537,True
Cz,1.0411667722702371,True
Pz,0.10598119792325793,True
Oz,2.4791789964469673,True
Fz,1.8050791635600352,True
C3,0.5696203453034644,True
C4,-0.06639162881154394,True
P3,0.8740467127441341,True
P4,1.515579529263088,True
Cz,1.080552775966724,True
Pz,0.16454627076222175,True
Oz,2.5304224937581377,True
Fz,1.8387663246615924,True
C3,0.9390759777043973,True
C4,-0.37932897280611316,True
P3,0.8115208335864758,True
P4,1.45252863012036,True
Cz,1.0844172162792285,True
Pz,0.5999003269471116,True
Oz,2.436657163668318,True
Fz,1.7690283315823063,True
C3,0.6463637905509731,True
C4,0.05695158680454566,True
P3,1.047281400842043,True
P4,1.5987590826305946,True
Cz,1.1278806651516886,True
Pz,0.4488194229228273,True
Oz,2.5468550587849963,True
Fz,1.7571218601033036,True
C3,1.974245602977315,False
C4,-0.22268819719508157,True
P3,0.9067229515705222,True
P4,1.3211089882408125,True
Cz,1.1628462652794096,True
Pz,0.4207223118033785,True
Oz,2.2383906673830536,True
Fz,1.6611119588082046,True
C3,0.8642388803263127,True
C4,-0.03447253284937673,True
P3,0.49386841669281634,True
P4,1.4353992964040612,True
Cz,1.1254726572669782,True
Pz,-0.056652237250745995,True
Oz,2.416296441526707,True
Fz,1.7316529784509402,True
C3,0.6259115264815729,True
C4,-0.07051113544482056,True
P3,0.686748890944344,True
P4,1.1991530582271999,True
Cz,0.6287500378860953,True
Pz,0.2643249066666395,True
Oz,2.2986831269795527,True
Fz,1.2480633494480196,True
C3,0.006374603926261591,True
C4,0.09286013492749157,True
P3,0.6461670082640041,True
P4,1.348445510084269,True
Cz,1.3030719609326038,True
Pz,0.6824337403868401,True
Oz,2.5028232462281674,True
Fz,1.855936559703439,True
C3,0.5520134929830289,True
C4,-0.14608820277746448,True
P3,0.9719209955681087,True
P4,1.4067990455432042,True
Cz,1.3279575011190026,True
Pz,1.007274985801623,True
Oz,2.585729058267568,True
Fz,1.7619385102357161,True
C3,0.5545508666539731,True
C4,0.006630003564996297,True
P3,0.8595442690426544,True
P4,1.3457013482688165,True
Cz,1.4152219852323,True
Pz,0.6058611641903014,True
Oz,2.583554339838752,True
Fz,1.7932367005383505,True
C3,0.3908271761441559,True
C4,0.4430428798311797,True
P3,1.1169297138343728,True
P4,0.9788721634115725,True
Cz,0.9668148463158989,True
Pz,0.6230800768301825,True
Oz,2.2582869704962416,True
Fz,1.4651037891314853,True
C3,0.226124040519265,True
